1699621354.12391996,-0.99832600,0.01561600,-0.04550600,1.54733203,87.20112074,0.05395250,-0.29149750,-0.11781000,0.79976615,0.44314528,-1.28851213
1699621354.18620992,-0.99979000,0.02013000,-0.04123600,1.30665034,87.54156313,0.08895250,-0.57149750,-0.50281000,0.79523531,0.44460684,-1.29275066
1699621354.24849844,-0.99783800,0.01232200,-0.04880000,1.49331110,87.05683502,-0.15604750,0.05850250,-0.15281000,0.79494300,0.44489915,-1.29640456
1699621354.31076360,-1.00381600,0.01537200,-0.04526200,1.34164187,87.31291244,-0.05104750,-0.60649750,0.33719000,0.79494300,0.44489915,-1.29640456
1699621354.37304306,-0.99344600,0.01683600,-0.03684400,1.32274998,87.73149229,-0.08604750,0.93350250,0.58219000,0.79991231,0.44416837,-1.28748904
1699621354.43551517,-1.00040000,0.01073600,-0.04867800,0.90122958,87.20914861,-0.01604750,-0.39649750,-0.29281000,0.79888921,0.44548378,-1.28471207
1699621354.49796104,-1.00186400,0.01598200,-0.04477400,1.35106986,87.30991376,0.12395250,-0.64149750,-0.29281000,0.79888921,0.44548378,-1.28471207
1699621354.56024718,-0.99759400,0.01695800,-0.05502200,1.14091079,86.79700022,0.12395250,-0.32649750,-0.50281000,0.80210465,0.44489915,-1.28865829
1699621354.62250280,-1.00271800,0.01256600,-0.04099200,1.32206388,87.52720701,-0.12104750,0.79350250,0.54719000,0.80210465,0.44650687,-1.28485823
1699621354.68486595,-0.99698400,0.01537200,-0.04111400,1.52591971,87.40862282,-0.26104750,-0.11649750,0.72219000,0.80415083,0.44650687,-1.28485823
1699621354.74707913,-1.00284000,0.01647000,-0.03586800,1.19396490,87.70097812,-0.71604750,0.19850250,-0.08281000,0.80312774,0.44139141,-1.28441976
1699621354.80922008,-1.00186400,0.01061400,-0.04233400,1.15684841,87.51900803,0.43895250,0.09350250,-0.22281000,0.80312774,0.44139141,-1.28441976
1699621354.87160468,-1.00076600,0.01427400,-0.03733200,1.37021230,87.78454001,0.12395250,-0.88649750,0.33719000,0.79976615,0.44840690,-1.29318913
1699621354.93386817,-0.98783400,0.02244800,-0.04550600,1.90539096,87.27626800,-3.27104750,3.55850250,-0.74781000,0.79903537,0.44402222,-1.28354282
1699621354.99613643,-1.00320600,0.01634800,-0.05904800,1.38159489,86.57659560,-1.52104750,-0.18649750,-0.01281000,0.79903537,0.44402222,-1.28354282
1699621355.05842471,-0.99491000,0.01171200,-0.02940200,1.07245946,87.74828757,5.93395250,-3.30149750,2.15719000,0.79888921,0.44372990,-1.28763519
1699621355.12059617,-1.00357200,0.01586000,-0.04148000,1.38518668,87.60884657,8.76895250,-0.95649750,-0.11781000,0.79845075,0.44957615,-1.28646595
1699621355.18287086,-1.00284000,0.02330200,-0.04660400,1.79123331,86.87582557,1.90895250,-0.08149750,-1.16781000,0.79845075,0.44957615,-1.28646595
1699621355.24504399,-0.99600800,0.01720200,-0.03708800,1.54328210,87.74703738,-0.99604750,-0.36149750,-0.53781000,0.79581994,0.44869921,-1.28807366
1699621355.30719304,-1.00076600,0.01525000,-0.03891800,1.38292038,87.53702149,0.33395250,0.09350250,-0.57281000,0.79859690,0.44752996,-1.28953522
1699621355.36944485,-1.00259600,0.01769000,-0.04196800,1.23516243,87.88640781,-5.72104750,1.80850250,-0.01281000,0.79859690,0.44752996,-1.28953522
1699621355.43163610,-1.00174200,0.01110200,-0.04440800,1.29833676,87.48318969,0.29895250,-0.04649750,-0.64281000,0.79479684,0.44826074,-1.29070447
1699621355.49379063,-0.99942400,0.01842200,-0.04233400,1.53073624,87.34246682,0.01895250,0.47850250,0.44219000,0.79479684,0.44826074,-1.29070447
1699621355.55600524,-1.00125400,0.01305400,-0.03757600,1.22231757,88.08307374,0.12395250,-0.99149750,0.79219000,0.79932768,0.44533762,-1.28222742
1699621355.61829996,-0.99930200,0.01171200,-0.03245200,1.14669781,87.69017121,0.89395250,0.23350250,0.72219000,0.79713534,0.44709149,-1.29611225
1699621355.68053174,-1.00991600,0.01598200,-0.04514000,1.38156263,87.46034353,-0.57604750,1.49350250,-0.81781000,0.79713534,0.44709149,-1.29611225
1699621355.74273992,-1.00076600,0.01305400,-0.04074800,1.22250779,87.72323453,0.01895250,-0.11649750,0.68719000,0.79713534,0.44650687,-1.28368898
1699621355.80489922,-1.00625600,0.02293600,-0.04453000,1.78075405,87.73016591,-4.35604750,0.58350250,-0.53781000,0.79771996,0.44606840,-1.28895060
1699621355.86711454,-0.99320200,0.02391200,-0.05160600,1.85303387,86.74830179,-4.28604750,1.24850250,1.98219000,0.79771996,0.44606840,-1.28895060
1699621355.92959666,-1.00479200,0.01195600,-0.03367200,1.15697955,87.78506921,-3.06104750,-1.90149750,-1.41281000,0.79494300,0.44387606,-1.29011985
1699621355.99199009,-1.00406000,0.01720200,-0.03721000,1.45722668,88.98673610,-1.62604750,-2.00649750,-3.19781000,0.79698918,0.44767612,-1.29348144
1699621356.05425620,-0.99661800,0.01610400,-0.03940600,1.40074258,87.57997486,1.41895250,-0.15149750,-0.25781000,0.79698918,0.44767612,-1.29348144
1699621356.11652398,-0.99820400,0.01232200,-0.03928400,1.18345229,89.18037738,0.01895250,2.47350250,-0.64281000,0.79961999,0.44299912,-1.29172757
1699621356.17872643,-1.00210800,0.01854400,-0.03965000,1.53145432,88.86639479,-0.64604750,3.20850250,-0.95781000,0.79961999,0.44299912,-1.29172757
1699621356.24104643,-1.00625600,0.00866200,-0.05050800,0.97051561,87.09733900,-0.64604750,-2.18149750,0.26719000,0.79625840,0.44752996,-1.28953522
1699621356.30362511,-1.00418200,0.01049200,-0.03940600,1.07388512,87.70037585,-0.33104750,-0.32649750,0.65219000,0.79523531,0.44840690,-1.29026600
1699621356.36600542,-1.00711000,0.01439600,-0.04953200,1.29765859,87.07959008,0.99895250,-4.31649750,0.54719000,0.79523531,0.44840690,-1.29026600
1699621356.42819166,-0.98881000,0.01817800,-0.02464400,1.52470771,88.25850548,0.19395250,1.10850250,-1.76281000,0.79991231,0.44387606,-1.29026600
1699621356.49037194,-1.00284000,0.01586000,-0.03867400,1.38210341,87.63642640,0.64895250,0.51350250,-0.32781000,0.79640456,0.44446068,-1.28602748
1699621356.55254674,-1.00259600,0.01720200,-0.04428600,1.45238313,87.32755734,-1.69604750,4.53850250,-1.62281000,0.79640456,0.44446068,-1.28602748
1699621356.61475039,-1.00345000,0.00756400,-0.04904400,0.90646869,87.19878567,-1.13604750,1.91350250,0.96719000,0.79377375,0.44372990,-1.28193511
1699621356.67688680,-1.00125400,0.00976000,-0.05990200,0.89152604,86.59584326,1.69895250,5.79850250,1.84219000,0.79304297,0.44153756,-1.28661210
1699621356.73899221,-1.00418200,0.01098000,-0.03001200,1.24402731,88.14338196,-0.96104750,1.56350250,1.24719000,0.79304297,0.44153756,-1.28661210
1699621356.80118966,-1.00040000,0.02647400,-0.05660800,2.39018720,86.26889981,0.33395250,0.75850250,-2.53281000,0.79128910,0.44519146,-1.29260450
1699621356.86322999,-0.99918000,0.00109800,-0.05551000,0.79515063,87.05604414,8.76895250,7.02350250,0.37219000,0.79128910,0.44519146,-1.29260450
1699621356.92542005,-1.00381600,0.05526600,-0.15237800,4.04826666,80.92424315,2.64395250,15.14350250,6.46219000,0.78748904,0.44285297,-1.27886583
1699621356.98755765,-0.98210000,0.05856000,-0.10296800,3.54489727,83.09364974,-3.13104750,20.46350250,5.20219000,0.78558901,0.45030693,-1.26074247
1699621357.04964566,-1.05725200,0.08601000,-0.13102800,4.82797542,81.23463369,0.54395250,16.99850250,29.00219000,0.78558901,0.45030693,-1.26074247
1699621357.11178470,-1.12862200,0.12322000,-0.11370400,6.68517309,81.81724649,0.05395250,27.49850250,48.04219000,0.77214265,0.43116048,-1.23545747
1699621357.17384553,-1.04493000,0.12724600,-0.10748200,7.39367763,80.85297645,5.89895250,9.50850250,52.69719000,0.74101140,0.40105232,-1.19994154
1699621357.23602486,-1.08323800,0.23570400,-0.18165800,12.70182966,73.93238372,7.36895250,-0.85149750,69.70719000,0.74101140,0.40105232,-1.19994154
1699621357.29825950,-0.96416600,0.31598000,-0.14993800,19.20604662,69.60193776,9.18895250,13.39350250,87.48719000,0.70023385,0.37211342,-1.17699503
1699621357.36046958,-0.92085600,0.37820000,-0.17604600,22.09218440,65.80593693,8.52395250,-6.45149750,104.70719000,0.64644841,0.33440514,-1.17714119
1699621357.42286897,-0.89035600,0.45432800,-0.13273600,27.63103829,61.58541592,13.00395250,-1.30649750,107.08719000,0.64644841,0.33440514,-1.17714119
1699621357.48524356,-0.76213400,0.45969600,-0.16701800,31.67021445,56.64101554,14.01895250,-16.11149750,111.32219000,0.60610932,0.29523531,-1.19526454
1699621357.54747248,-0.70040200,0.61646600,-0.21215800,40.58254732,47.07416938,13.14395250,-0.67649750,104.77719000,0.60610932,0.29523531,-1.19526454
1699621357.60957360,-0.66026400,0.65880000,-0.10052800,45.19362466,44.86993923,10.27395250,-9.14649750,105.93219000,0.56810874,0.25489623,-1.20695703
1699621357.67192268,-0.51227800,0.72089800,-0.22350400,52.67475778,34.18441279,9.01395250,-15.23649750,93.40219000,0.53010816,0.21733411,-1.21514177
1699621357.73401380,-0.44798400,0.76286600,-0.21228000,57.12548374,29.40157937,9.22395250,-14.74649750,97.25219000,0.53010816,0.21733411,-1.21514177
1699621357.79622316,-0.37112400,0.84582600,-0.17775400,64.48630074,23.25440459,-0.12104750,-4.70149750,85.49219000,0.49342298,0.19292605,-1.21616486
1699621357.85863400,-0.28731000,0.90719200,-0.18275600,69.39175508,17.21338387,11.98895250,-2.11149750,81.92219000,0.45133002,0.18123356,-1.21894183
1699621357.92095399,-0.23375200,0.94916000,-0.20313000,73.02895525,13.61408403,1.83895250,-2.49649750,64.59719000,0.45133002,0.18123356,-1.21894183
1699621357.98312974,-0.15664800,0.95221000,-0.16043000,77.22525255,9.24028004,6.91395250,0.61850250,47.13219000,0.41756796,0.18269512,-1.22274189
1699621358.04543042,-0.18324400,0.98466200,-0.20581400,75.31755716,9.60144140,-2.74604750,13.98850250,26.79719000,0.39462146,0.18824905,-1.20856475
1699621358.10765171,-0.11309400,0.98173400,-0.17763200,78.22480576,6.76276447,-2.88604750,24.31350250,21.68719000,0.39462146,0.18824905,-1.20856475
1699621358.16982365,-0.09308600,0.96685000,-0.16604200,79.50042836,5.10007995,-4.35604750,22.84350250,7.96719000,0.37342882,0.18488746,-1.21192634
1699621358.23196292,-0.06307400,0.96709400,-0.16494400,80.22169171,3.42758955,-12.65104750,21.12850250,3.38219000,0.37342882,0.18488746,-1.21192634
1699621358.29411912,-0.07027200,1.02919200,-0.24046200,76.77522461,3.90214160,6.24895250,5.72850250,3.55719000,0.36524408,0.17933353,-1.21894183
1699621358.35629225,-0.07832400,1.03687800,-0.21520800,77.80421607,4.72966288,1.69895250,-11.80649750,8.45719000,0.35442853,0.17275650,-1.22347267
1699621358.41842318,-0.05221600,1.00796400,-0.20020200,78.83017096,3.22445769,-2.85104750,2.40350250,8.66719000,0.35442853,0.17275650,-1.22347267
1699621358.48056102,-0.01695800,0.97990400,-0.20788800,78.52148153,1.05966276,-1.38104750,21.68850250,1.49219000,0.35910552,0.17202572,-1.21601871
1699621358.54268217,-0.04306600,1.00064400,-0.15542800,81.07987655,3.05151290,-3.23604750,16.99850250,-1.34281000,0.34434376,0.16691026,-1.21733411
1699621358.60503793,-0.03891800,0.98990800,-0.13749400,82.69363871,2.15950644,-4.63604750,-16.49649750,-1.97281000,0.34434376,0.16691026,-1.21733411
1699621358.66729307,-0.07161400,1.02516600,-0.18702600,79.49272245,3.64685113,-9.39604750,-29.58649750,-3.86281000,0.35282081,0.16237942,-1.21718796
1699621358.72952604,-0.06429400,1.00015600,-0.19276000,78.34994384,3.98233541,-9.88604750,-10.96649750,-3.02281000,0.36787489,0.14425607,-1.22961122
1699621358.79170394,-0.05831600,0.98820000,-0.17860800,80.17691223,2.70187268,-6.14104750,7.33850250,0.58219000,0.36787489,0.14425607,-1.22961122
1699621358.85402131,-0.06856400,1.00552400,-0.16152800,80.41058693,4.12459649,-1.62604750,8.21350250,-2.70781000,0.37152879,0.13621748,-1.24218065
1699621358.91663003,-0.05050800,1.08128600,-0.14627800,81.94105321,2.54434689,8.90895250,8.94850250,5.30719000,0.37152879,0.13621748,-1.24218065
1699621358.97893262,-0.08003200,1.02675200,-0.13017400,82.22909321,4.72978998,3.58895250,5.83350250,8.56219000,0.36261327,0.13241742,-1.24028062
1699621359.04111290,-0.04916600,0.99942400,-0.17055600,81.00535929,3.15556145,4.35895250,4.15350250,4.46719000,0.35442853,0.13899445,-1.23560362
1699621359.10332060,-0.03257400,0.98173400,-0.13188200,83.55512518,2.10994502,-3.06104750,-3.96649750,-0.95781000,0.35442853,0.13899445,-1.23560362
1699621359.16551590,-0.03074400,0.95172200,-0.16372400,79.94105499,1.78840588,-0.89104750,-10.37149750,-14.36281000,0.35808243,0.14206372,-1.23004969
1699621359.22773838,-0.04843400,1.00686600,-0.25986000,76.41312031,2.73482687,7.89395250,4.67850250,-0.81781000,0.35545162,0.13329436,-1.23428822
1699621359.29013276,-0.05514400,1.00113200,-0.17372800,80.52391759,3.22886569,8.31395250,14.23350250,-0.22281000,0.35545162,0.13329436,-1.23428822
1699621359.35280681,-0.04050400,0.99637400,-0.14896200,81.65096956,2.51850513,7.57895250,0.30350250,0.02219000,0.35486700,0.14016369,-1.23121894
1699621359.41499305,-0.03342800,1.02162800,-0.13725000,82.29439433,1.93156830,0.01895250,-7.85149750,4.92219000,0.34843613,0.14937153,-1.21207249
1699621359.47720814,-0.04904400,0.99674000,-0.14640000,81.95953423,2.82464557,0.29895250,-2.84649750,5.06219000,0.34843613,0.14937153,-1.21207249
1699621359.53939939,-0.02586400,0.99796000,-0.16945800,80.44529314,1.49143925,-2.67604750,12.41350250,3.97719000,0.34653610,0.15068693,-1.21265712
1699621359.60156345,-0.01622600,0.96660600,-0.19690800,79.34526549,0.95480011,5.68895250,7.82850250,-1.02781000,0.34653610,0.15141771,-1.21660333
1699621359.66376615,-0.03037800,0.99686200,-0.19373600,79.09156836,1.74109722,-1.66104750,3.73350250,-0.50281000,0.33922830,0.15141771,-1.21660333
1699621359.72590184,-0.01525000,1.01321000,-0.18178000,80.25619977,0.87454244,1.10395250,3.80350250,2.15719000,0.33776673,0.16121017,-1.20418006
1699621359.78820801,0.00341600,0.99588600,-0.18080400,81.47668321,-0.16238575,-0.05104750,-1.90149750,2.82219000,0.33776673,0.16121017,-1.20418006
1699621359.85042143,-0.02208200,0.95391800,-0.18117000,79.76368978,1.32914863,1.52395250,-2.98649750,4.25719000,0.33645133,0.15857936,-1.21338790
1699621359.91271925,-0.04209000,1.05469000,-0.19666400,79.56954234,2.20700660,-0.64604750,13.95350250,-1.65781000,0.33338205,0.15857936,-1.21309559
1699621359.97523332,-0.02318000,0.99649600,-0.13090600,83.20392514,1.30782063,0.19395250,8.24850250,0.30219000,0.33338205,0.15857936,-1.21309559
1699621360.03747773,0.00524600,0.93586200,-0.12993000,82.99505491,-0.28233313,-11.32104750,-10.61649750,-7.92281000,0.33016662,0.16223327,-1.21324174
1699621360.09967041,-0.03843000,1.00918400,-0.12456200,84.76434212,2.19735155,-50.27604750,-7.78149750,-2.42781000,0.33966676,0.14644841,-1.22054955
1699621360.16183686,0.00000000,0.97831800,-0.02598600,85.76352963,0.02582395,-40.44104750,-4.70149750,-5.08781000,0.33966676,0.14644841,-1.22054955
1699621360.22395539,-0.00317200,0.96233600,-0.08405800,83.64156002,0.21333768,-40.37104750,-13.10149750,-5.22781000,0.35515931,0.10435545,-1.26468869
1699621360.28610325,0.02818200,1.08116400,-0.38808200,76.78926852,-0.40762095,-15.69604750,8.03850250,13.63719000,0.37459807,0.07512423,-1.31189711
1699621360.34828997,-0.03733200,0.99405600,0.03074400,87.13128746,2.86302551,-9.85104750,-4.38649750,9.19219000,0.37459807,0.07512423,-1.31189711
1699621360.41095018,-0.04538400,0.99808200,0.02623000,87.66655480,2.39784097,-4.07604750,-16.42649750,4.08219000,0.36699795,0.07263958,-1.31876644
1699621360.47341561,-0.03769800,0.99613000,0.07515200,87.15029337,2.19101588,-4.98604750,-27.13649750,12.86719000,0.36699795,0.07263958,-1.31876644
1699621360.53561187,-0.04892200,1.02907000,0.00817400,87.74595668,2.43517905,-1.45104750,-34.69649750,18.71219000,0.36480561,0.07395498,-1.31189711
1699621360.59776545,0.22570000,0.77677400,0.09845400,71.90535156,-17.12785875,-8.27604750,-23.84649750,3.45219000,0.36144402,0.07190880,-1.30707395
1699621360.66010451,-0.02671800,1.04334400,-0.01634800,88.62893569,1.63982488,-1.73104750,-9.81149750,-0.22281000,0.36144402,0.07190880,-1.30707395
1699621360.72229719,0.05148400,0.99271400,-0.00768600,86.97347326,-3.44825405,-7.01604750,2.50850250,-0.78281000,0.36802105,0.07643964,-1.31292020
1699621360.78441501,-0.02598600,1.02809400,0.00170800,89.71552205,-0.72829391,-9.92104750,-2.32149750,1.28219000,0.36743642,0.07073955,-1.30985092
1699621360.84704804,0.04916600,1.01540600,-0.00097600,89.13245461,-1.31631569,-23.39604750,1.59850250,-1.27281000,0.36743642,0.07073955,-1.30985092
1699621360.90929103,0.00902800,1.00174200,0.15713600,81.47462775,-1.22172640,-29.06604750,2.33350250,0.93219000,0.36729027,0.06036247,-1.32271266
1699621360.97149849,0.04294400,1.02943600,0.14945000,81.81368880,-2.00780952,-22.06604750,-1.51649750,-1.79781000,0.38161356,0.04983923,-1.33820520
1699621361.03377724,0.02586400,1.02943600,0.12712400,83.10727662,-1.57133620,-12.05604750,-0.01149750,-0.08281000,0.38161356,0.04983923,-1.33820520
1699621361.09594440,0.01073600,0.97770800,0.17421600,80.52490797,-0.69336172,-9.85104750,0.05850250,-0.74781000,0.38088278,0.04560070,-1.34171295
1699621361.15817761,0.01439600,1.01138000,0.15115800,81.80955159,-1.05951514,-2.71104750,-1.79649750,-1.20281000,0.38088278,0.04560070,-1.34171295
1699621361.22032976,0.02525400,0.99820400,0.14871800,81.88310507,-1.74700186,-0.92604750,1.03850250,0.96719000,0.38512131,0.03960830,-1.35033616
1699621361.28242087,0.02464400,1.00393800,0.12700200,82.72622358,-0.57733869,-1.66104750,0.05850250,-0.46781000,0.38029816,0.03756212,-1.34945922
1699621361.34470773,0.02318000,0.99857000,0.14518000,82.77098654,-0.87173314,-9.99104750,-0.85149750,-1.30781000,0.38029816,0.03756212,-1.34945922
1699621361.40687037,0.03977200,0.99613000,0.17470400,81.48094185,-2.38065224,-23.92104750,-0.43149750,-1.06281000,0.38672903,0.03580824,-1.36144402
1699621361.46902847,0.01305400,0.98685800,0.22899400,75.61383230,-0.62562774,-24.02604750,-0.11649750,-2.42781000,0.39023677,0.02645425,-1.37372113
1699621361.53117704,-0.00329400,0.99698400,0.24656200,74.36616215,-0.00793000,-6.52604750,-0.57149750,0.44219000,0.39023677,0.02645425,-1.37372113
1699621361.59332061,0.00500200,0.97051000,0.25473600,75.53800059,1.48281147,8.73395250,-0.71149750,-0.08281000,0.40046770,0.01768489,-1.37503654
1699621361.65549016,-0.06087800,0.95928600,0.03672200,84.00276468,3.37658827,6.66895250,2.75350250,4.11719000,0.39345221,0.02835428,-1.36772873
1699621361.71771598,-0.01476200,1.00149800,0.15774600,81.60406029,0.85744806,-4.98604750,-0.81649750,-1.83281000,0.39345221,0.02835428,-1.36772873
1699621361.77985144,0.02708400,0.98807800,0.21301200,78.48945309,-1.50628934,-10.34104750,-0.64149750,-0.78281000,0.39023677,0.03010816,-1.36392868
1699621361.84193397,0.01988600,0.99503200,0.23033600,78.42174183,-1.09407256,0.22895250,-1.20149750,-0.43281000,0.39023677,0.03010816,-1.36392868
1699621361.90429902,0.00976000,0.99600800,0.21008400,78.61275895,-0.52526130,-2.36104750,-0.43149750,-0.22281000,0.39798305,0.02046185,-1.37430576
1699621361.96687794,0.01805600,0.99222600,0.21984400,78.01481621,-0.99068176,-2.78104750,-0.01149750,-0.01281000,0.39754458,0.02206957,-1.36729027
1699621362.02907205,0.02513200,0.98698000,0.22484600,77.76557692,-1.39752477,-2.53604750,0.16350250,-0.15281000,0.39754458,0.02206957,-1.36729027
1699621362.09118485,0.01732400,0.98807800,0.22484600,77.98836881,-0.95502818,-2.67604750,0.19850250,0.33719000,0.39505992,0.01987723,-1.37182110
1699621362.15336633,0.02159400,0.98673600,0.22570000,77.95092427,-1.19830620,-3.06104750,-0.36149750,0.23219000,0.40076001,0.01490792,-1.37328267
1699621362.21566820,0.01256600,0.98454000,0.22509000,77.36308833,-0.68641128,-4.98604750,0.86350250,0.72219000,0.40076001,0.01490792,-1.37328267
1699621362.27801538,0.00488000,0.99295800,0.22789600,77.43971587,-0.24850653,-6.07104750,-0.18649750,0.16219000,0.39593686,0.02002338,-1.37284420
1699621362.34034228,0.01110200,0.98539400,0.23314200,77.33790513,-0.60281906,-9.85104750,0.82850250,0.58219000,0.40134464,0.01227711,-1.38190588
1699621362.40278196,0.01683600,0.98344200,0.23631400,76.89764333,-0.92767857,-12.89604750,-0.81649750,-0.64281000,0.40134464,0.01227711,-1.38190588
1699621362.46522236,0.01195600,0.98405200,0.24607400,76.46029759,-0.64959851,-20.42104750,0.33850250,0.37219000,0.40485238,0.00745396,-1.38468284
1699621362.52748704,0.01232200,0.98002600,0.25559000,75.32337131,-0.66953588,-29.45104750,-1.20149750,-0.78281000,0.40485238,0.00745396,-1.38468284
1699621362.58966279,0.01195600,0.96977800,0.26998600,74.90402421,-0.65464114,-45.02604750,-0.85149750,-0.71281000,0.40602163,-0.00043847,-1.40017539
1699621362.65182734,0.01256600,0.95294200,0.29121400,73.47270095,-0.57043110,-69.94604750,0.37350250,-0.25781000,0.41888337,-0.00613856,-1.42268343
1699621362.71402454,-0.04331000,0.88242600,0.53301800,59.23360281,2.76981572,-81.74104750,-0.92149750,1.28219000,0.41888337,-0.00613856,-1.42268343
1699621362.77614665,0.04989800,0.84167800,0.65489600,52.53453984,-2.19505574,-49.99604750,-2.35649750,-2.53281000,0.43963753,-0.03230050,-1.45469161
1699621362.83833051,0.02903600,0.76128000,0.76372000,45.34430041,-2.11233178,-2.57104750,-0.74649750,0.16219000,0.45615317,-0.04574686,-1.46521485
1699621362.90060735,-0.03965000,0.82801400,0.61683200,53.75194122,1.85985497,42.01895250,-0.25649750,0.12719000,0.45615317,-0.04574686,-1.46521485
1699621362.96283245,0.00109800,0.85973400,0.47775200,61.79685925,-0.02332656,50.31395250,0.96850250,0.79219000,0.44519146,-0.03610056,-1.44986846
1699621363.02501941,0.02098400,0.89377200,0.45140000,63.62630544,-1.09920392,51.64395250,-0.95649750,0.02219000,0.43028354,-0.02557732,-1.43861444
1699621363.08717370,0.00488000,0.94757400,0.33025400,71.22607203,-0.10675566,39.98895250,1.66850250,1.73719000,0.43028354,-0.02557732,-1.43861444
1699621363.14933991,0.01549400,0.93976600,0.36160800,69.43305414,-1.24204852,25.00895250,0.37350250,0.79219000,0.41800643,-0.01315405,-1.43116048
1699621363.21153283,0.01378600,0.95318600,0.34025800,70.82691858,-0.70589731,22.20895250,0.02350250,0.23219000,0.41800643,-0.01315405,-1.41537562
1699621363.27378440,0.00756400,0.97429200,0.29755800,73.53960202,-0.19577455,12.37395250,0.47850250,0.68719000,0.41142941,-0.00672318,-1.41537562
1699621363.33597159,0.01403000,0.95001400,0.27986800,74.16730071,-1.20717762,6.38895250,0.02350250,0.33719000,0.40762935,-0.00803859,-1.41376790
1699621363.39824867,0.00951600,0.97258400,0.31049000,72.47376481,-0.63212611,9.92395250,0.72350250,-0.22281000,0.40762935,-0.00803859,-1.41376790
1699621363.46074033,0.00671000,0.97880600,0.25510200,75.50496977,-0.58720942,-1.80104750,0.02350250,0.72219000,0.41172172,0.00131540,-1.41435253
1699621363.52306151,0.01488400,0.96746000,0.29646000,73.52092798,-0.82374308,-12.75604750,-0.50149750,-0.39781000,0.40982169,0.00219234,-1.40836013
1699621363.58529210,0.01903200,0.96294600,0.31634600,71.96573321,-1.06835676,-19.19604750,-0.22149750,0.44219000,0.40982169,0.00219234,-1.40836013
1699621363.64744186,0.02586400,0.93964400,0.37002600,68.15067239,-1.20073004,-21.82104750,-1.90149750,-0.22281000,0.40821397,-0.00496931,-1.42166033
1699621363.70961118,0.01488400,0.92634600,0.42407200,65.24313306,-1.14157408,-12.72104750,-0.15149750,0.30219000,0.41508331,-0.01183864,-1.42882198
1699621363.77183723,-0.01451800,0.94232800,0.35660600,66.66592264,0.11518300,-2.08104750,4.74850250,1.87719000,0.41508331,-0.01183864,-1.42882198
1699621363.83406496,-0.00658800,0.92500400,0.49410000,62.75454311,0.38037008,15.87395250,0.23350250,-0.18781000,0.41625256,-0.01125402,-1.42721426
1699621363.89644909,0.00329400,0.94598800,0.34318600,70.82120469,1.61607974,32.11395250,-1.30649750,-0.85281000,0.41625256,-0.00131540,-1.42107571
1699621363.95867920,0.01854400,0.96233600,0.29743600,72.98827031,-1.02835413,25.18395250,0.75850250,0.58219000,0.41406022,-0.00131540,-1.42107571
1699621364.02096653,0.01329800,0.98295400,0.25571200,75.61307653,-0.73024711,15.24395250,-0.67649750,0.44219000,0.40923707,0.00350775,-1.40499854
1699621364.08321309,0.01415200,0.97612200,0.26437400,75.79709880,-0.77268557,4.32395250,0.79350250,0.40719000,0.40923707,0.00350775,-1.40499854
1699621364.14541316,0.00793000,0.99088400,0.26034800,75.63944697,-0.41813972,-5.72104750,-0.22149750,0.40719000,0.40178310,0.00306928,-1.39710611
1699621364.20757103,0.01927600,0.96550800,0.31890800,72.95752273,-1.03089200,-6.66604750,-0.11649750,0.51219000,0.40733704,0.00204619,-1.40660626
1699621364.26972127,0.02830400,0.95086800,0.34611400,69.82675442,-1.57031304,1.76895250,0.47850250,0.33719000,0.40733704,0.00204619,-1.40660626
1699621364.33186936,0.01634800,0.96111600,0.30536600,72.93152128,-0.90345096,12.72395250,0.23350250,0.02219000,0.40412160,0.00672318,-1.39871383
1699621364.39425015,0.01549400,0.97953800,0.27535400,74.80394848,-0.84680379,10.55395250,0.79350250,0.51219000,0.40441391,0.00920783,-1.39447530
1699621364.45635176,0.01317600,0.98283200,0.25766400,75.42202288,-0.71595340,8.59395250,0.30350250,0.33719000,0.40441391,0.00920783,-1.39447530
1699621364.51853299,0.01195600,0.97587800,0.28169800,74.36060929,-0.64856978,9.74895250,-0.57149750,-0.32781000,0.40280620,0.00686934,-1.39900614
1699621364.58071542,0.01500600,0.99015200,0.24375600,74.94222557,-0.59994942,11.04395250,-0.85149750,-0.43281000,0.40046770,0.01315405,-1.38526747
1699621364.64288712,0.01281000,0.98759000,0.22728600,77.49756074,-0.65700727,7.82395250,-0.71149750,0.05719000,0.40046770,0.01315405,-1.38526747
1699621364.70514226,0.00292800,0.98246600,0.23887600,76.80782153,-0.22305765,4.88395250,1.56350250,1.45719000,0.39666764,0.01359252,-1.38599825
1699621364.76731086,0.00866200,0.99271400,0.23082400,77.38471844,-0.15935300,14.50895250,-0.53649750,0.58219000,0.39666764,0.01359252,-1.38599825
1699621364.82947111,0.01085800,0.99564200,0.20935200,78.59550823,-0.34517480,12.96895250,-0.18649750,1.21219000,0.39418299,0.02119263,-1.38278281
1699621364.89161992,0.01317600,0.99881400,0.20825400,78.47758712,-0.62213900,13.56395250,-1.16649750,1.49219000,0.38702134,0.02323882,-1.37079801
1699621364.95403624,0.02842600,0.99320200,0.19459000,79.34040404,-1.06503215,16.01395250,0.33850250,0.93219000,0.38702134,0.02323882,-1.37079801
1699621365.01634932,0.01817800,0.99930200,0.14042200,82.40951841,-0.97226755,10.83395250,0.51350250,0.58219000,0.38468284,0.03171587,-1.36729027
