1699624966.77484488,0.00292800,-0.00195200,1.00503600,-0.17890398,1.80465405,0.31265500,-0.25868500,-0.20777750,0.36845951,0.65711780,-1.82826659
1699624966.83760023,0.00244000,-0.00122000,1.00552400,-0.01101937,0.04844951,0.03265500,-0.01368500,0.03722250,0.36875183,0.65755627,-1.82081263
1699624966.89976335,0.00427000,-0.00317200,1.00479200,-0.12920803,-0.05622378,0.17265500,-0.11868500,-0.13777750,0.37679041,0.66340251,-1.82592809
1699624966.96202779,0.00451400,-0.00280600,1.00442600,0.07907516,-0.07113097,-0.35234500,0.47631500,0.31722250,0.37679041,0.66340251,-1.82592809
1699624967.02499557,0.00561200,-0.00231800,1.00332800,-0.18415985,-0.02795113,0.31265500,-0.39868500,-0.31277750,0.37152879,0.66121017,-1.82826659
1699624967.08967948,0.00366000,-0.00305000,1.00637800,-0.12939745,-0.04259745,0.80265500,-0.99368500,-0.48777750,0.36816720,0.66004092,-1.82329728
1699624967.15214491,0.00475800,-0.00231800,1.00369400,-0.08807690,0.04036035,-0.17734500,-0.08368500,0.10722250,0.36816720,0.66004092,-1.82329728
1699624967.21456242,0.00183000,-0.00183000,1.00515800,-0.06006721,-0.01505990,-0.45734500,0.51131500,0.35222250,0.36948261,0.66033324,-1.82212803
1699624967.27737951,0.00414800,-0.00231800,1.00357200,-0.08797977,-0.05000248,-0.80734500,1.07131500,0.70222250,0.36685180,0.65580240,-1.82446653
1699624967.33976984,0.00475800,-0.00146400,1.00515800,-0.03936671,-0.08512861,0.55765500,-0.74868500,-0.52277750,0.36685180,0.65580240,-1.82446653
1699624967.40200019,0.00292800,-0.00195200,1.00576800,-0.06748264,0.01901920,-0.59734500,0.93131500,0.56222250,0.37079801,0.65390237,-1.82446653
1699624967.46445656,0.00317200,-0.00122000,1.00430400,-0.02572966,0.00467613,-0.94734500,1.14131500,0.70222250,0.36933645,0.66135633,-1.82285881
1699624967.52933884,0.00488000,-0.00231800,1.00467000,0.10718172,-0.35884630,-0.00234500,0.12631500,0.70222250,0.36933645,0.66135633,-1.82285881
1699624967.59181404,0.00366000,-0.00183000,1.00442600,0.19065260,-0.23867076,0.06765500,-0.01368500,-0.73277750,0.36919030,0.65448699,-1.82183572
1699624967.65424848,0.00378200,-0.00305000,1.01284400,-0.06617768,0.15900546,-0.00234500,0.47631500,0.21222250,0.36919030,0.65448699,-1.82183572
1699624967.71673059,0.00292800,-0.00158600,0.99808200,0.28235830,-0.19157003,-0.14234500,0.16131500,0.00222250,0.36904414,0.65916399,-1.83148202
1699624967.77907276,0.00451400,-0.00146400,1.00454800,0.12078593,-0.23784541,0.03265500,-1.13368500,-0.80277750,0.37065186,0.65609471,-1.82475884
1699624967.84186506,0.00439200,-0.00073200,1.00735400,-0.10147449,0.25600147,0.24265500,-0.29368500,-0.20777750,0.37065186,0.65609471,-1.82475884
1699624967.90420628,0.00292800,-0.00134200,1.00088800,0.12106566,-0.25336443,-0.14234500,0.75631500,0.59722250,0.37021339,0.65784858,-1.82475884
1699624967.96645188,0.00207400,-0.00256200,0.99466600,-0.14549605,-0.10151519,-0.07234500,-0.32868500,-0.24277750,0.37182110,0.66252558,-1.83104355
1699624968.02888656,0.00292800,-0.00085400,0.99881400,-0.05372886,-0.27527156,-0.17734500,0.12631500,0.28222250,0.37182110,0.66252558,-1.83104355
1699624968.09122062,0.00183000,-0.00256200,0.99979000,0.19106482,-0.16296100,-0.21234500,1.14131500,0.63222250,0.36919030,0.65667933,-1.82841274
1699624968.15823555,0.00292800,-0.00256200,0.99576400,-0.02595220,-0.07312023,-0.07234500,-0.39868500,-0.31277750,0.36992108,0.65989477,-1.82768196
1699624968.22069550,0.00475800,-0.00268400,1.00113200,-0.22107573,0.20057539,-0.03734500,0.26631500,0.21222250,0.36992108,0.65989477,-1.82768196
1699624968.28297663,0.00244000,-0.00122000,1.00735400,0.00955057,-0.14645966,-0.07234500,1.00131500,0.45722250,0.37693657,0.65945630,-1.83893598
1699624968.34590697,0.00341600,-0.00353800,0.99954600,-0.03268014,-0.00220599,-0.03734500,-0.32868500,-0.17277750,0.37255189,0.66267173,-1.82680503
1699624968.40826511,0.00353800,-0.00329400,1.00503600,-0.21309021,0.18661118,0.03265500,-0.88868500,-0.55777750,0.37255189,0.66267173,-1.82680503
1699624968.47050405,0.00353800,-0.00024400,1.01565000,-0.22416433,0.35178593,-0.10734500,-0.15368500,-0.17277750,0.37240573,0.66091786,-1.82358959
1699624968.53297520,0.00414800,0.02915800,0.99661800,0.17048688,-0.40252632,-0.07234500,0.72131500,0.52722250,0.37240573,0.66091786,-1.82358959
1699624968.59532261,0.00292800,0.02903600,1.00101000,0.07217737,0.13772997,-0.00234500,0.61631500,0.31722250,0.37459807,0.65974861,-1.82373575
1699624968.65752363,0.00414800,-0.00170800,1.00406000,-0.00448690,-0.09185933,0.06765500,-0.32868500,-0.06777750,0.37167495,0.66121017,-1.82168956
1699624968.71986079,0.00341600,-0.00231800,1.00186400,0.14890096,0.03311604,0.06765500,-0.11868500,0.03722250,0.37167495,0.66121017,-1.82168956
1699624968.78204703,0.00414800,-0.00256200,0.99576400,-0.08912974,-0.07311972,0.10265500,-0.78368500,-0.66277750,0.37182110,0.66325636,-1.82651272
1699624968.84421301,0.00292800,-0.00170800,1.00467000,-0.16382272,0.43629298,0.10265500,-0.18868500,-0.69777750,0.37591348,0.66194095,-1.82256650
1699624968.90651822,0.00244000,-0.00146400,1.00540200,-0.24655852,0.13814408,0.17265500,-0.32868500,-0.48777750,0.37591348,0.66194095,-1.82256650
1699624968.96883845,0.00488000,-0.00256200,1.00393800,0.07202483,-0.02868102,-0.07234500,0.09131500,0.03722250,0.37182110,0.65960246,-1.82972815
1699624969.03099132,0.00427000,-0.00122000,1.00406000,0.03729194,-0.04284885,-0.07234500,0.19631500,-0.52277750,0.37430576,0.66340251,-1.82446653
1699624969.09803557,0.00463600,-0.00207400,1.00332800,0.07919384,-0.16287680,0.03265500,-0.04868500,-0.27777750,0.37430576,0.66340251,-1.82446653
1699624969.16096544,0.00512400,-0.00268400,1.00418200,-0.23479950,0.41682281,0.17265500,0.09131500,0.07222250,0.36933645,0.66033324,-1.83060509
1699624969.22343469,0.00317200,-0.00207400,1.00198600,-0.02551528,-0.21800315,0.10265500,-0.74868500,-0.59277750,0.37167495,0.66369483,-1.83250512
1699624969.28581142,0.00451400,-0.00292800,1.00369400,-0.24129088,0.25625387,0.03265500,-0.71368500,-0.27777750,0.37167495,0.66369483,-1.83250512
1699624969.34847021,0.00305000,-0.00219600,1.00918400,0.16891684,-0.31208106,-0.07234500,0.37131500,0.07222250,0.37299035,0.66281789,-1.82797428
1699624969.41009593,0.00451400,-0.00244000,1.00381600,0.07212969,0.02627545,0.10265500,-0.18868500,0.00222250,0.37299035,0.66281789,-1.82797428
1699624969.47118449,0.00475800,-0.00012200,1.00442600,1.82801875,-0.08615820,0.13765500,-0.15368500,-0.10277750,0.37138264,0.66311020,-1.82709734
1699624969.53225708,0.00451400,-0.00244000,1.00418200,-0.09497248,-0.07790319,-0.10734500,0.19631500,0.21222250,0.36743642,0.66340251,-1.82578194
1699624969.59334803,0.00341600,-0.00158600,0.99637400,-0.12412679,0.15153372,0.06765500,0.02131500,-0.10277750,0.36743642,0.66340251,-1.82578194
1699624969.65463233,0.00439200,-0.00268400,1.00418200,-0.08180236,0.25663759,0.13765500,-0.25868500,-0.17277750,0.37050570,0.66325636,-1.82475884
1699624969.71571684,0.00378200,-0.00097600,1.00210800,1.76773068,-0.02879252,0.03265500,0.02131500,0.03722250,0.37152879,0.65872552,-1.81511254
1699624969.77679372,0.00463600,-0.00219600,1.00515800,-0.08093009,0.05448164,0.03265500,-0.15368500,0.03722250,0.37152879,0.65872552,-1.81511254
1699624969.83777308,0.00585600,-0.00097600,1.00454800,-0.03925523,-0.04997412,0.17265500,-0.08368500,-0.10277750,0.37372113,0.66004092,-1.82198188
1699624969.89887738,0.00390400,-0.00244000,1.00186400,0.12114232,-0.03708989,-0.00234500,-0.04868500,-0.10277750,0.37372113,0.66004092,-1.82198188
1699624969.95990610,0.00475800,-0.00170800,1.00430400,-0.05359947,-0.08595717,-0.21234500,0.30131500,0.24722250,0.36787489,0.66106402,-1.83118971
1699624970.02132249,0.00268400,-0.00195200,1.00393800,-0.06715666,-0.00137978,-0.24734500,0.40631500,0.21222250,0.36933645,0.65609471,-1.83572055
1699624970.08250117,0.00585600,-0.00134200,1.00735400,-0.17780129,-0.06319135,-0.10734500,1.31631500,1.05222250,0.36933645,0.65609471,-1.83572055
1699624970.14495730,0.00439200,-0.00109800,1.00528000,-0.14349460,0.05449807,-0.03734500,0.40631500,0.38722250,0.37313651,0.65536393,-1.82475884
1699624970.20721173,0.00402600,-0.00244000,1.00442600,0.06512228,-0.32140316,0.06765500,-1.62368500,-1.18777750,0.36875183,0.65697165,-1.83484361
1699624970.26965308,0.00500200,-0.00231800,1.00308400,-0.12996394,-0.25239962,-0.07234500,0.89631500,0.59722250,0.36875183,0.65697165,-1.83484361
1699624970.33194375,0.00402600,-0.00305000,0.99686200,-0.15910292,0.41099547,-0.17734500,1.42131500,0.98222250,0.36904414,0.65741011,-1.82037416
1699624970.39412022,0.00280600,-0.00305000,1.00381600,0.23273242,-0.34395191,-0.24734500,0.12631500,0.07222250,0.36919030,0.65974861,-1.82826659
1699624970.45645189,0.00561200,-0.00122000,1.00369400,0.14171998,-0.22417849,-0.14234500,0.26631500,0.84222250,0.36919030,0.65974861,-1.82826659
1699624970.51862502,0.00439200,-0.00183000,1.00418200,0.31669639,-0.47007783,-0.28234500,0.40631500,0.80722250,0.37547501,0.66033324,-1.82709734
1699624970.58087540,0.00524600,-0.00207400,1.00442600,-0.30278345,-0.08407057,-0.21234500,0.19631500,0.73722250,0.37547501,0.66033324,-1.82709734
1699624970.64339733,0.00390400,-0.00207400,1.00332800,-0.30329037,0.38818102,0.31265500,-0.36368500,-0.87277750,0.37562116,0.65857936,-1.82987431
1699624970.70563149,0.00378200,-0.00158600,1.00430400,0.06520455,0.10976041,0.20765500,-0.39868500,-0.69777750,0.37547501,0.66296405,-1.82037416
1699624970.76784492,0.00402600,-0.00183000,1.00418200,-0.15077942,0.29108854,-0.00234500,0.09131500,0.14222250,0.37547501,0.66296405,-1.82037416
1699624970.83005738,0.00414800,-0.00231800,1.00479200,-0.15058748,-0.11955542,0.03265500,0.05631500,0.17722250,0.37050570,0.65711780,-1.82665887
1699624970.89222193,0.00292800,-0.00292800,1.00393800,-0.30324993,0.27695941,0.34765500,-0.50368500,-0.31277750,0.37503654,0.65916399,-1.82855890
1699624970.95440197,0.00353800,-0.00317200,1.00345000,-0.12318275,-0.01569780,-0.10734500,0.16131500,-0.06777750,0.37503654,0.65916399,-1.82855890
1699624971.01657581,0.00475800,-0.00036600,1.00576800,-0.09442055,1.69130664,0.41765500,-0.50368500,-0.41777750,0.36802105,0.65974861,-1.82768196
1699624971.07874608,0.00353800,-0.00280600,1.00503600,0.11340918,-0.01396458,-0.07234500,0.09131500,0.03722250,0.37386729,0.65814089,-1.82402806
1699624971.14907408,0.00353800,-0.00268400,1.00601200,-0.10861554,-0.08437000,-0.73734500,0.86131500,0.63222250,0.37386729,0.65814089,-1.82402806
1699624971.21142936,0.00305000,-0.00231800,1.00381600,-0.08806025,-0.03621950,-0.24734500,0.26631500,0.17722250,0.37152879,0.66150248,-1.82943584
1699624971.27360487,0.00366000,-0.00183000,1.00284000,-0.06030808,-0.05037692,-0.66734500,0.89631500,0.56222250,0.37576732,0.66164864,-1.82329728
1699624971.33589506,0.00231800,-0.00280600,1.00601200,-0.11556499,0.04069751,-0.80734500,0.96631500,0.49222250,0.37576732,0.66164864,-1.82329728
1699624971.39818954,0.00317200,-0.00158600,1.01223400,-0.04552749,0.16589440,0.24265500,-0.43368500,-0.48777750,0.37415960,0.65682549,-1.82855890
1699624971.46037650,0.00158600,-0.00427000,1.00503600,-0.19918035,0.20747617,0.06765500,-0.22368500,-0.20777750,0.37415960,0.65682549,-1.82855890
1699624971.52296519,0.00292800,-0.00170800,1.00271800,-0.05335005,-0.00160859,-0.38734500,0.37131500,0.42222250,0.37445191,0.66135633,-1.82607425
1699624971.58543253,0.00390400,-0.00427000,1.00735400,-0.19862001,0.11028230,0.97765500,-1.02868500,-0.76777750,0.37649810,0.66106402,-1.83338205
1699624971.64768910,0.00231800,-0.00378200,1.00625600,-0.17109854,0.04767989,-0.45734500,0.61631500,0.38722250,0.37649810,0.66106402,-1.83338205
1699624971.70991683,0.00378200,-0.00268400,1.00515800,-0.10874701,0.11706931,-1.19234500,1.63131500,1.08722250,0.37299035,0.65463315,-1.83221280
1699624971.77231216,0.00414800,-0.00256200,1.00076600,-0.10243113,-0.16262009,0.45265500,-0.43368500,-0.45277750,0.37445191,0.66194095,-1.82943584
1699624971.83467293,0.00378200,0.00036600,1.00820800,0.06504439,-0.16697637,-1.12234500,1.59631500,0.98222250,0.37445191,0.66194095,-1.82943584
1699624971.89690900,0.00536800,-0.00183000,1.00589000,-0.05304268,0.08932325,0.10265500,-0.22368500,-0.20777750,0.36889798,0.66077170,-1.82242034
1699624971.95918250,0.00207400,0.02989000,1.00406000,0.09993885,-0.14755224,-0.10734500,0.93131500,0.66722250,0.37401345,0.66106402,-1.81891260
1699624972.02134943,0.00244000,0.02952400,1.00442600,0.12775480,-0.18918433,-0.14234500,1.42131500,0.87722250,0.37401345,0.66106402,-1.81891260
1699624972.08359647,0.00451400,-0.00146400,0.99283600,-0.23737219,0.01764115,-0.00234500,-0.46868500,-0.31277750,0.37342882,0.66033324,-1.82753581
1699624972.14604998,0.00475800,-0.00439200,0.99954600,-0.12359131,-0.03017792,0.06765500,-0.43368500,-0.31277750,0.37342882,0.66033324,-1.82695118
1699624972.20825553,0.00500200,-0.00170800,1.00357200,-0.15774484,0.15875053,-0.10734500,0.47631500,0.45722250,0.37152879,0.66194095,-1.82695118
1699624972.27052283,0.00317200,-0.00219600,1.00759800,-0.10143864,0.01317789,-0.10734500,0.96631500,0.77222250,0.37445191,0.65857936,-1.82256650
1699624972.33272099,0.00402600,-0.00280600,1.00430400,-0.21997572,-0.17495549,0.20765500,-0.04868500,-0.41777750,0.37445191,0.65857936,-1.82256650
1699624972.39498401,0.00451400,-0.00195200,1.00381600,-0.22036632,0.20750149,0.03265500,-0.04868500,0.00222250,0.37211342,0.65901783,-1.82168956
1699624972.45718122,0.00402600,-0.00353800,1.00418200,-0.12233141,0.33236571,0.27765500,-0.39868500,-0.87277750,0.37518270,0.66135633,-1.82709734
1699624972.51936698,0.00427000,-0.00219600,1.00406000,0.18369538,-0.35725195,-0.07234500,0.09131500,-0.59277750,0.37518270,0.66135633,-1.82709734
1699624972.58161068,0.00280600,-0.00317200,1.00430400,0.12829237,-0.45776337,-0.21234500,0.33631500,0.52722250,0.37182110,0.65974861,-1.82812043
1699624972.64379692,0.00378200,-0.00268400,1.00515800,0.29598869,-0.37981896,-0.35234500,0.47631500,0.35222250,0.37722888,0.66150248,-1.82519731
1699624972.70598483,0.00366000,-0.00244000,1.00418200,0.20374361,-0.16012604,-0.07234500,0.23131500,0.17722250,0.37722888,0.66150248,-1.82519731
1699624972.76813459,0.00500200,-0.00207400,1.00540200,-0.17799714,1.67996758,0.41765500,-0.53868500,-0.34777750,0.37357498,0.65390237,-1.82285881
1699624972.83029628,0.00231800,-0.00195200,1.00552400,-0.07373250,0.05475367,0.13765500,-0.04868500,-0.10277750,0.37357498,0.65521777,-1.82987431
1699624972.89251137,0.00427000,-0.00207400,1.00393800,0.03729532,-0.05663727,-0.56234500,0.58131500,0.63222250,0.37722888,0.65521777,-1.82987431
1699624972.95479989,0.00353800,-0.00109800,1.00540200,0.12743275,-0.01442561,-0.10734500,0.02131500,0.07222250,0.37415960,0.65828705,-1.83513593
1699624973.01704049,0.00219600,-0.00195200,1.00442600,0.10680265,0.06149632,-0.66734500,0.82631500,0.56222250,0.37415960,0.65828705,-1.83513593
1699624973.07949233,0.00475800,-0.00341600,1.00418200,-0.10212886,-0.08522719,-0.42234500,0.58131500,0.45722250,0.37211342,0.66164864,-1.82987431
1699624973.14172125,0.00451400,-0.00158600,1.00467000,-0.04595056,-0.07010074,-0.14234500,0.12631500,0.14222250,0.37795966,0.65916399,-1.82212803
1699624973.20392036,0.00231800,-0.00268400,1.00552400,1.68703259,0.05324062,-0.63234500,0.72131500,0.52722250,0.37795966,0.65916399,-1.82212803
1699624973.26628399,0.00341600,-0.00231800,1.00454800,1.69073202,-0.00788407,-0.52734500,0.58131500,0.56222250,0.38000585,0.65887167,-1.82578194
1699624973.32848120,0.00414800,-0.00439200,1.00430400,-0.20408341,-0.04792137,0.31265500,-0.29368500,-0.17277750,0.37503654,0.66135633,-1.82563578
1699624973.39062190,0.00475800,-0.00122000,1.00467000,-0.02588339,-0.08689149,0.83765500,-1.13368500,-0.62777750,0.37503654,0.66135633,-1.82563578
1699624973.45288825,0.00500200,-0.00207400,1.00564600,-0.07373135,-0.09792161,0.10265500,-0.01368500,-0.17277750,0.37766735,0.66398714,-1.82855890
1699624973.51512122,0.00488000,-0.00134200,1.00393800,-0.03234312,-0.09189303,0.62765500,-0.64368500,-0.41777750,0.37182110,0.65887167,-1.82256650
1699624973.57736087,0.00390400,-0.00353800,1.00418200,-0.15762064,-0.03613750,0.34765500,-0.22368500,-0.17277750,0.37182110,0.65887167,-1.82256650
1699624973.63979936,0.00268400,-0.00195200,1.00491400,-0.06704867,0.03358195,-0.70234500,0.82631500,0.59722250,0.37752119,0.66077170,-1.82227419
1699624973.70199227,0.00451400,-0.00219600,1.00564600,-0.08487941,0.03596569,0.10265500,-0.08368500,-0.17277750,0.37752119,0.66077170,-1.82227419
1699624973.76424336,0.00146400,-0.00256200,1.00332800,-0.10675921,0.02122530,0.83765500,-0.92368500,-0.66277750,0.37854429,0.65887167,-1.82285881
1699624973.82643461,0.00305000,-0.00268400,1.00503600,-0.10876389,-0.09158802,-0.87734500,1.10631500,0.77222250,0.37503654,0.65682549,-1.82300497
1699624973.88870120,0.00329400,-0.00183000,1.00296200,-0.06029508,-0.08519455,0.87265500,-1.13368500,-0.83777750,0.37503654,0.65682549,-1.82300497
1699624973.95093107,0.00329400,-0.00353800,1.00894000,-0.15667016,0.22125170,0.24265500,-0.43368500,-0.06777750,0.37869044,0.66047939,-1.82519731
1699624974.01294613,0.00366000,-0.00231800,1.00284000,-0.10212886,-0.08522719,0.06765500,-0.53868500,-0.06777750,0.37679041,0.66179480,-1.82154341
1699624974.07517886,0.00317200,-0.00280600,1.00564600,-0.19208107,0.34647874,0.06765500,-0.36368500,-0.20777750,0.37679041,0.66179480,-1.82154341
1699624974.13732433,0.00488000,-0.00231800,1.00320600,-0.07420581,0.02635377,0.06765500,0.05631500,0.03722250,0.37474423,0.65974861,-1.82125110
1699624974.19944358,0.00390400,-0.00268400,1.00113200,-0.13030841,0.07489694,0.06765500,0.30131500,-0.03277750,0.37781350,0.65711780,-1.82914353
1699624974.26163483,0.00475800,-0.00280600,1.00442600,-0.21317690,-0.23778996,0.03265500,-0.04868500,-0.03277750,0.37781350,0.65711780,-1.82914353
1699624974.32388163,0.00463600,-0.00158600,0.97282800,0.15616398,-0.00225190,0.13765500,-0.11868500,-0.24277750,0.37299035,0.66018708,-1.82651272
1699624974.38614154,0.00463600,-0.00146400,0.97307200,0.16328681,-0.25454685,-0.03734500,0.02131500,0.17722250,0.37299035,0.66018708,-1.82651272
1699624974.44830108,0.00244000,-0.00134200,1.00552400,-0.07939951,0.28277930,0.06765500,-0.25868500,-0.80277750,0.37401345,0.66223327,-1.82812043
1699624974.51049685,0.00439200,-0.00268400,1.00479200,-0.26638970,0.37989457,0.24265500,-0.32868500,-1.04777750,0.37693657,0.65755627,-1.82636656
1699624974.57295585,0.00317200,-0.00195200,1.00589000,-0.25362628,0.23510168,0.17265500,-0.18868500,-0.13777750,0.37693657,0.65755627,-1.82636656
1699624974.63533044,0.00280600,-0.00280600,1.00454800,-0.25290780,0.15205865,0.17265500,-0.08368500,-0.20777750,0.37839813,0.65258696,-1.82256650
1699624974.69789124,0.00341600,-0.00366000,1.00381600,-0.23408712,-0.07780447,0.06765500,0.02131500,0.98222250,0.37094417,0.65624087,-1.81949722
1699624974.76028299,0.00390400,-0.00280600,1.00491400,-0.26091940,0.44322655,0.17265500,-0.43368500,-0.45277750,0.37094417,0.65624087,-1.81949722
1699624974.82262611,0.00329400,-0.00036600,1.00601200,0.02318452,-0.45224430,-0.14234500,0.23131500,-0.10277750,0.37620579,0.65609471,-1.82315113
1699624974.88501000,0.00207400,-0.00048800,1.00686600,0.04424525,-0.46045335,-0.24734500,0.40631500,0.17722250,0.37284420,0.66208711,-1.81891260
1699624974.94730282,0.00305000,-0.00170800,1.00820800,0.09261168,-0.32469775,-0.03734500,0.05631500,-0.34777750,0.37284420,0.66208711,-1.81891260
1699624975.00996447,0.00329400,-0.00085400,1.00552400,-0.08079163,-0.15376873,-0.10734500,0.05631500,0.87722250,0.37386729,0.66281789,-1.82914353
1699624975.07246065,0.00427000,-0.00219600,1.00381600,-0.22759399,0.20055160,0.24265500,-0.46868500,-1.25777750,0.37386729,0.66281789,-1.82914353
